No,VF,LCD,PLD,ASA,Density,Kr_free-energy,Xe_free-energy,Kr_Henry,Xe_Henry,Kr_voro,Xe_voro,Adsorption_Kr,Adsorption_Xe,Selectivity
136,0.4789350962623924,0.0053522394696929945,0.004724668390914802,0.07348928102255912,0.42887978246076547,0.8090281371206556,0.8220073171470219,0.2129562872038624,0.1737603282710845,0.08782022866414349,0.07500609278615218,0.229866254,0.299340941,5.208958441
138,0.6617373323831107,0.05755694105751681,0.03712201255293483,0.20552604872318764,0.23451211239277184,0.8874384886092106,0.8836503177133308,0.2090345076341389,0.16045134403474914,0.19515291301642432,0.18331872579290723,0.232477948,0.211425705,3.637776517
141,0.39146051788004377,0.03709823104460379,0.021132612765804373,0.03823629293096118,0.4899271687636324,0.779537871460718,0.782305847920602,0.2437303518904852,0.22302065425230133,0.2044679576227734,0.19991712059042183,0.200512866,0.484659056,9.668388182
142,0.42025514218545523,0.03212597020789157,0.029075116114525665,0.07486983634384926,0.2825120132213853,0.8257400607928684,0.8141744449114979,0.22593092345986765,0.19941754873955492,0.4770196410686127,0.47413441207785095,0.256000306,0.529220298,8.269057272
144,0.5234358792798465,0.006038683584332544,0.002147046234593504,0.05700845888414569,0.3721711443205849,0.8847073386989681,0.8831411378868673,0.14538405250314834,0.11790068364229944,0.09050496549863177,0.07936470360251432,0.064483832,0.060191427,3.733737598
145,0.34674159376936686,0.013338298483881642,0.012874013460996717,0.010699510468904373,0.4956430195977706,0.8491556873443509,0.830876664676746,0.1400587461023477,0.1397732119239884,0.531954087700116,0.5281428788871735,0.046977265,0.084956433,7.233833898
147,0.5565933254497142,0.022852948992116623,0.02623207543913761,0.1745039153519553,0.22548621658935852,0.7869959144898421,0.7837896078338382,0.29701261918869315,0.25469531813914287,0.08819349444583544,0.07856499163291958,0.823153128,2.045062443,9.937701132
148,0.5707724965091971,0.05952118835816811,0.012964552287326729,0.12498643587661634,0.34921026910710584,0.16673267866255348,0.22269230968304088,0.7847693296763876,0.7366095337839011,0.18716194664867983,0.18466857422224733,1.033587504,5.916965629,22.89875064
149,0.4392334172958401,0.007252494174685327,0.007854759680788047,0.06800948838425225,0.2930864622284855,0.7580100674628425,0.7447079534406482,0.2967111672863637,0.26715370467934163,0.37777111843471145,0.37448480860319244,0.511490855,2.057861043,16.0930427
150,0.4667191950419146,0.012053264496100488,0.014956892581090571,0.07669220086949981,0.32018864257190194,0.7722746851382905,0.7686355233543705,0.2867193669423953,0.25516379375201353,0.18527715268940828,0.17884978583415406,0.416936266,1.221984331,11.72346405
151,0.6728625281374743,0.08777699243236337,0.004173900658126117,0.24523178056069228,0.19211609470377558,0.7973343661444785,0.7914634287574283,0.2678073204950181,0.22767816868450347,0.15901668447592923,0.14835521341060887,0.505922762,0.805524474,6.368754557
152,0.6137462918740916,0.050477383558482414,0.030345697898794363,0.20656363094554916,0.2213986459556756,0.8438549529331651,0.8395265753373605,0.2473719072963836,0.20545700256844968,0.19043561900929865,0.18186440980694218,0.411148548,0.629570321,6.124991311
153,0.5363062037799925,0.10913762445264336,0.006362752740045163,0.06657547887446663,0.32449490010894605,0.8566855197138722,0.8491429787628015,0.18464869220384783,0.15810724592874031,0.2676862314326487,0.2572051506307006,0.129535132,0.171018239,5.280983973
154,0.44272367478740515,0.10796310121857086,0.003809922423416906,0.04625314145491335,0.3885539174809588,0.8202703453560405,0.8004196883987678,0.18784101982356483,0.17123601756222673,0.43184058362915584,0.4205505959599277,0.127969083,0.224488746,7.016968184
157,0.4675917594148059,0.023935520530355206,0.031132595751796735,0.057276517365311766,0.3499950426803106,0.9164947049679885,0.9091333554581779,0.13275443153166788,0.11023128903031504,0.20616746352672435,0.19932430125519673,0.050642008,0.04774413,3.77110876
158,0.3831711563375768,0.021750010695560956,0.01341153457355726,0.0188983788722822,0.5459759972753861,0.8502006559248622,0.8336493332235176,0.15490207191491334,0.14811305530349012,0.30063016708227785,0.2932467018442536,0.064512525,0.120984117,7.501434303
159,0.6239989232555638,0.0644932081681547,0.025034896944940474,0.1814992277543282,0.21933674086684138,0.7817250003069858,0.7926776102049211,0.24126923747429596,0.19036715626244088,0.1632040327384355,0.15517366713633027,0.404499944,0.462002281,4.568626403
160,0.6407957874337206,0.06357164248264757,0.029712412228988128,0.19137496291061934,0.22916465526783883,0.8642271854885506,0.8679685064189977,0.23565665782398615,0.1867427011638399,0.13503746506304343,0.12531440386852039,0.369716469,0.42479697,4.59592153
161,0.6122193042215319,0.04609997668066429,0.022761096353484958,0.1938675228603531,0.21863719270397505,0.8162862745077716,0.8366838163759088,0.24902198963259659,0.20295398664750058,0.23570803537302742,0.22972843787120387,0.45917126,0.642515215,5.597172741
162,0.5437230009495682,0.01870367391012233,0.020495316651341897,0.1055135573751615,0.3668726730620048,0.8784091271381904,0.8674087536811209,0.15683733441933811,0.1282363016190866,0.20114759499351614,0.1937626827492522,0.082477342,0.080521212,3.905131278
163,0.6975124716716522,0.03186445621056576,0.023258391490857268,0.3809296187404124,0.17659657247392693,0.870795356449866,0.8695552453318334,0.24624129949032492,0.1917179397991136,0.10464824871488138,0.09340214974578356,0.47389806,0.510116093,4.305703155
164,0.696639907298761,0.03174514798137104,0.023418201633976676,0.3730788424374397,0.1800140864357111,0.8698437929122833,0.8699603678555744,0.24583133361304943,0.19158518462263535,0.11114259313585083,0.09988704479917432,0.471833093,0.51756844,4.387724792
165,0.695549201832647,0.03162933463969819,0.023253408817193476,0.372716574640638,0.18068764209806362,0.8708572057299314,0.8678539894821691,0.24591359192488293,0.1917179397991136,0.11944704785006284,0.10819946295602964,0.477329223,0.517169695,4.333861579
166,0.695549201832647,0.03139336947529084,0.023195682719868986,0.3682640277794035,0.1830167201008329,0.8695096175506488,0.8667824689644542,0.24607770998835699,0.19211320894277206,0.11753895443353542,0.1063684571146091,0.471472251,0.520303649,4.414288628
167,0.8301422563511234,0.17724201553778782,0.12426302003010507,0.33749390678855495,0.10054601496103337,0.9279901480737338,0.9254133074762283,0.2062409791827854,0.14165221729163124,0.10572184709537938,0.0930512201100468,0.22309372,0.125326631,2.247066946
168,0.5031487576101248,0.033551402263361466,0.0070340768697725944,0.11403177271680696,0.25696938290879623,0.7944746265490851,0.7935346541190609,0.26287520681539944,0.22392930136592581,0.1678748069754684,0.1629349634582305,0.486553837,0.916179537,7.531989
169,0.4992222179321141,0.033535735526194474,0.006843033869784992,0.11419321814799034,0.2575517148914609,0.7955898066510836,0.7922637533385406,0.2643829167132826,0.22577894524682207,0.18468513240795273,0.1798945122946345,0.494268154,0.950925046,7.695620592
170,0.4983496535592228,0.03412576895057566,0.004686508402367666,0.1062961739470566,0.2633950289492724,0.7865500317835252,0.7845569360094236,0.2681267837899248,0.23097771955962593,0.18834810918590217,0.18307618581001772,0.495533125,1.036444695,8.366299993
171,0.6305431560522482,0.08968544204602766,0.004069750625690122,0.15899334087801958,0.22077782507801935,0.8574775689499382,0.8557061363415357,0.23464073402983365,0.18852935058186476,0.2602167517417677,0.2513078094754827,0.362301287,0.448104499,4.947313356
172,0.3999680205157335,0.030795743709051818,0.030491896835807775,0.053912644298868134,0.3671051059992916,0.7808187192349149,0.7768433253350476,0.27611577128947296,0.247587512401668,0.07705379381161606,0.06466182898339887,0.303672445,0.845807259,11.14104718
173,0.42243655311768336,0.03476461028690013,0.03574144736218472,0.06131038897116644,0.3587750094404012,0.7954845682503315,0.7939836640295636,0.267324326398223,0.23636389390865353,0.07973716332284858,0.06927872562846052,0.331298089,0.787827206,9.51200423
176,0.5805888457042238,0.08415604793298492,0.07321528528723412,0.11954454353770314,0.2458825817281069,0.7696088556245146,0.7523193399890747,0.2708647198305255,0.24583396593589085,0.1291739047774681,0.12225152149056154,0.355237992,0.777965528,8.759936105
177,0.5888782072466908,0.08853417789097998,0.09623268551283985,0.12215720313746356,0.23961064133970744,0.7605501473087051,0.7548052848789959,0.2688644761649238,0.2430386971889706,0.18006018218812936,0.17308704009522838,0.345300224,0.736568585,8.532500518
178,0.5897507716195819,0.08465280401454114,0.07720178880415102,0.12284728391343647,0.24125041822308216,0.7712903036395167,0.7577069197473716,0.2701557123565933,0.24492728588367257,0.1740029739332385,0.16749203888153905,0.350184208,0.754297791,8.616011502
179,0.5781892936787728,0.08638241179777617,0.09383018610650722,0.12238362051046464,0.24051438058834074,0.760450746705386,0.747239726682362,0.26954001395198957,0.24415931135321212,0.1448387344916252,0.13629253761631638,0.338667597,0.740427811,8.745186343
180,0.348923004701595,0.028680975218234636,0.03226171821546393,0.03476757877658444,0.36326121505792536,0.8355193445775957,0.832412938498776,0.2086936036937438,0.18896211008494695,0.36334846804834725,0.35838911118112105,0.151634758,0.31118635,8.208839559
181,0.7086376674260157,0.03410576373234704,0.02465159565870581,0.3715736591186629,0.17825784315580345,0.8651942113579831,0.8607371177018661,0.25245939915693405,0.19800727306953586,0.12147061477798742,0.11057509595671983,0.534039816,0.615855307,4.612804428
182,0.6892231101291854,0.034642409736997656,0.02900548021185842,0.3785876755648924,0.17926330305548588,0.8512830180183361,0.8543504800879954,0.2540946326297876,0.20046496072988407,0.09060498093688144,0.07994915275246722,0.52671572,0.627383315,4.764492808
183,0.42221841202446064,0.009415588523994503,0.01623148481001551,0.060405211690842515,0.28643838036630476,0.7621268302118278,0.7543754689452387,0.288170737007745,0.26035587467819316,0.2540804349134227,0.24775474350784785,0.363275623,1.188343151,13.08475522
185,0.4102206518972058,0.008440514905393999,0.0076593416502663755,0.037670840152474974,0.31970378246616393,0.7396159069135063,0.7442854700522357,0.28992850743691334,0.25509047903577386,0.38829486052559986,0.3864965292652387,0.396973124,0.988420371,9.959569666
186,0.6981668949513207,0.07156348613825171,0.06844796034861216,0.3061144277373252,0.18692634207715217,0.8526058349519345,0.8407215628081078,0.24824291766606066,0.19618967219496092,0.13118841518201263,0.12120423516464482,0.4601092,0.531134281,4.61746282
187,0.6124374453147546,0.07273680423869598,0.06248698124594548,0.15259754230241915,0.2307741908765773,0.8873977816954705,0.8772617391667785,0.1968002437973071,0.1531679845723279,0.25697347158519435,0.24604739131871328,0.181650739,0.171419472,3.774704644
188,0.5007492055846737,0.012905776024710061,0.012017479705327107,0.07739222432141753,0.3947396327474615,0.8163885151283283,0.8078359001086227,0.24269015520272863,0.211819869218346,0.24859364155234512,0.24023200407578404,0.314307511,0.656626571,8.3564859
189,0.5670640979244094,0.034706161305931,0.03587330592133646,0.10344331504724283,0.35355151654868777,0.8320026143278839,0.8295875404019957,0.2417175589765289,0.20207820092381495,0.12733283977712223,0.11582469086441918,0.356897894,0.562956196,6.309437018
190,0.3646291634136376,0.012599190029688463,0.015656897466541343,0.03493404476690829,0.368934578150839,0.8054615488063268,0.8046605891708771,0.2243221934975448,0.20256745291330636,0.34972375686948953,0.3481597252545795,0.1865307,0.416804782,8.938041448
191,0.676570926722262,0.04527120628453084,0.03318484965815213,0.28061786269068045,0.1942382324139927,0.8634725298127808,0.8633495488129735,0.2479279120272999,0.19583810192896217,0.054199396348339104,0.04141170861617481,0.466367707,0.540418247,4.635125794
192,0.7725530077403004,0.11816732918887876,0.025198109889586387,0.38625239585265986,0.1435438590080797,0.864995410151345,0.8681782384629522,0.22957324495649234,0.1705147353690506,0.0398528881851116,0.02620080356385847,0.346569767,0.280255823,3.234625171
193,0.7823693569353269,0.0884844058721341,0.0478139795350655,0.41273929080034416,0.14021556930286688,0.8890591917795174,0.8874893309034174,0.23887195609797018,0.17851430887104147,0.037899375701821725,0.024858897014340627,0.417646165,0.350163096,3.3536819
194,0.6041480837722877,0.01935058964175594,0.0112003212244641,0.17010551177556887,0.24583509542909132,0.8108747794243162,0.8174044263966326,0.2742684951165171,0.2288435311834438,0.09152983819754093,0.08305168226988152,0.610333401,1.041402312,6.825137279
195,0.5770985882126588,0.09584644669362549,0.0961171117895649,0.10105904166720522,0.23538486058310024,0.6930268441378664,0.6811547198867199,0.3037576952432687,0.29146224133261617,0.20956630897280243,0.20299691224296199,0.309964519,1.06860335,13.79000866
199,0.39451449318516313,0.01803108883220743,0.008616136522341701,0.018397208939261087,0.4000830910261617,0.7175906265628295,0.7070466541353649,0.32683554041191165,0.3079794300109998,0.34193316295848597,0.3387007537001407,0.220466775,1.357148451,24.62318326
200,0.5810251278906694,0.019734545215709873,0.027003053042141012,0.1559534415396397,0.26298014865261,0.8447066425785563,0.8441577179013068,0.24994137213371947,0.20812597026044455,0.07737604209490626,0.06467728891609512,0.434842778,0.698458348,6.42492766
201,0.5973857098823805,0.0272191481271922,0.024014664130121183,0.1508098294790714,0.2691533675246349,0.8397097900118031,0.8403405944942972,0.2538843031513872,0.2120429153322667,0.045828682903342625,0.03346517377311814,0.452721127,0.748531152,6.61361803
202,0.40105872598184755,0.013874582948443778,0.006789682802994558,0.04731562958830499,0.40594639931513754,0.5831041347634741,0.5966203011096689,0.4444047192630362,0.4141035963439521,0.2912526601441961,0.2935269322454501,0.322038684,2.424193492,30.11058748
204,0.36375659904074636,0.01148432091021332,0.00714612626289509,0.029597387285272534,0.572968209347398,0.6270149034736837,0.6247168481393487,0.37304278832325377,0.35710449596796334,0.1416439236856719,0.1352563746343466,0.126620262,1.672699879,52.84146005
206,0.581461410077115,0.1268091014101871,0.0020326877975780228,0.08177674752841564,0.25547981268704445,0.6292025056561579,0.6572592836195683,0.36179235130539766,0.32017758125065454,0.8149950644758545,0.824192752404249,1.0698503,3.888050462,14.53680188
207,0.6115648809418635,0.1375498548717828,0.0372762323792607,0.09365312628101166,0.296460488737487,0.7695186062194062,0.7716618113318583,0.25076976627039416,0.21642559987260046,0.03652331406759261,0.027529110619284133,0.349558569,0.655514623,7.501056259
208,0.6102560343825265,0.14018716930380032,0.03741234444032057,0.09212579343661514,0.29213173769038286,0.7678111247130587,0.772843427720953,0.250844409188244,0.21549802041492894,0.03271611481115611,0.020093124154792665,0.35308611,0.644183114,7.297745176
209,0.5858242319415714,0.0652041164954473,0.0023363878338178573,0.1318793682494583,0.24733216348752973,0.8455365587111248,0.8530312708552648,0.24072597564915776,0.19642210459175774,0.2402285493656743,0.23208130493894694,0.383412173,0.530688503,5.536480481
210,0.5330340873816503,0.03294763031561847,0.008686380068138662,0.08259214539822785,0.3623539768188383,0.768821381987554,0.7739151639122323,0.26678222417212294,0.23208157889648828,0.10078434519590648,0.0899885423478631,0.460498385,1.043475425,9.063879127
